  2.79800582448E-01  1.31311539682E+07  7.25735620779E-01  6.59380083073E-01  4.95156850820E-05  3.20475817557E-01  2.27332753596E-03  1.32790497890E-04  1.05755113577E-41  2.94450402529E-03  1.95002659732E-06  8.89135776597E-03  8.73592418379E-06  1.43141077443E-05  4.93604641320E-07  1.73751854877E-03  2.33033708933E-04  5.83580279197E-04  7.82454823236E-05  8.97284041250E-05  1.42217484460E-22
  2.78830493552E-01  1.33062868867E+07  7.53641488347E-01  6.59380049993E-01  4.95017003338E-05  3.20475856589E-01  2.27323832051E-03  1.32873317999E-04  1.05755113607E-41  2.94452437516E-03  1.94476893278E-06  8.89135776662E-03  8.73593210518E-06  1.43134332256E-05  4.93604653510E-07  1.73751854926E-03  2.33033708999E-04  5.83580279360E-04  7.82454823455E-05  8.97284041502E-05  1.42217484500E-22
  2.77868596936E-01  1.34851579701E+07  7.82812454036E-01  6.59380014300E-01  4.94756890789E-05  3.20475907570E-01  2.27311896123E-03  1.32984247532E-04  1.05755113644E-41  2.94455167100E-03  1.93750735629E-06  8.89135776685E-03  8.73594332064E-06  1.43125380406E-05  4.93604670464E-07  1.73751854986E-03  2.33033709080E-04  5.83580279563E-04  7.82454823727E-05  8.97284041815E-05  1.42217484550E-22
  2.76914919884E-01  1.36678504633E+07  8.13314549528E-01  6.59379975852E-01  4.94332038378E-05  3.20475974174E-01  2.27295912024E-03  1.33132950742E-04  1.05755113690E-41  2.94458832910E-03  1.92748818373E-06  8.89135776630E-03  8.73595921645E-06  1.43113489653E-05  4.93604694074E-07  1.73751855062E-03  2.33033709181E-04  5.83580279818E-04  7.82454824068E-05  8.97284042205E-05  1.42217484612E-22
  2.75969488453E-01  1.38544482866E+07  8.45217721590E-01  6.59379934483E-01  4.93683947741E-05  3.20476061178E-01  2.27274486623E-03  1.33332439094E-04  1.05755113748E-41  2.94463762447E-03  1.91368868639E-06  8.89135776440E-03  8.73598176777E-06  1.43097682055E-05  4.93604726993E-07  1.73751855157E-03  2.33033709309E-04  5.83580280137E-04  7.82454824496E-05  8.97284042696E-05  1.42217484689E-22
  2.75032327367E-01  1.40450359373E+07  8.78596091037E-01  6.59379889969E-01  4.92736128435E-05  3.20476174785E-01  2.27245738461E-03  1.33600249784E-04  1.05755113821E-41  2.94470401062E-03  1.89473445847E-06  8.89135776016E-03  8.73601379280E-06  1.43076649329E-05  4.93604772951E-07  1.73751855277E-03  2.33033709470E-04  5.83580280541E-04  7.82454825038E-05  8.97284043318E-05  1.42217484788E-22
  2.74103459971E-01  1.42397548911E+07  9.13523716439E-01  6.59379841965E-01  4.91389253495E-05  3.20476322998E-01  2.27207121477E-03  1.33960032147E-04  1.05755113914E-41  2.94479356453E-03  1.86880559853E-06  8.89135775204E-03  8.73605931731E-06  1.43048639053E-05  4.93604837190E-07  1.73751855430E-03  2.33033709675E-04  5.83580281055E-04  7.82454825727E-05  8.97284044108E-05  1.42217484913E-22
  2.73182908167E-01  1.44386330535E+07  9.50088281003E-01  6.59379789903E-01  4.89515724066E-05  3.20476516047E-01  2.27155191077E-03  1.34443605618E-04  1.05755114033E-41  2.94491459249E-03  1.83355008586E-06  8.89135773752E-03  8.73612408728E-06  1.43011307204E-05  4.93604927079E-07  1.73751855625E-03  2.33033709937E-04  5.83580281711E-04  7.82454826606E-05  8.97284045116E-05  1.42217485073E-22
  2.72270692260E-01  1.46417541525E+07  9.88378332534E-01  6.59379732812E-01  4.86953599680E-05  3.20476766857E-01  2.27085279953E-03  1.35093731881E-04  1.05755114185E-41  2.94507849379E-03  1.78602967437E-06  8.89135771252E-03  8.73621630568E-06  1.42961518219E-05  4.93605052975E-07  1.73751855875E-03  2.33033710273E-04  5.83580282550E-04  7.82454827732E-05  8.97284046407E-05  1.42217485278E-22
  2.71366830798E-01  1.48492018188E+07  1.02848786328E+00  6.59379668999E-01  4.83500226710E-05  3.20477091537E-01  2.26991043796E-03  1.35967864148E-04  1.05755114380E-41  2.94530101469E-03  1.72275319609E-06  8.89135767046E-03  8.73634769666E-06  1.42895071425E-05  4.93605229455E-07  1.73751856196E-03  2.33033710703E-04  5.83580283628E-04  7.82454829176E-05  8.97284048063E-05  1.42217485541E-22
  2.70471340452E-01  1.50610594507E+07  1.07051668009E+00  6.59379595527E-01  4.78906981061E-05  3.20477509757E-01  2.26863841716E-03  1.37143017742E-04  1.05755114631E-41  2.94560405022E-03  1.63990292189E-06  8.89135760070E-03  8.73653502030E-06  1.42806339747E-05  4.93605477035E-07  1.73751856608E-03  2.33033711255E-04  5.83580285011E-04  7.82454831031E-05  8.97284050190E-05  1.42217485878E-22
  2.69584235893E-01  1.52774100719E+07  1.11457080159E+00  6.59379507396E-01  4.72876676699E-05  3.20478044868E-01  2.26691883842E-03  1.38722098629E-04  1.05755114953E-41  2.94601829866E-03  1.53388659600E-06  8.89135748608E-03  8.73680223941E-06  1.42687787279E-05  4.93605824581E-07  1.73751857137E-03  2.33033711964E-04  5.83580286787E-04  7.82454833413E-05  8.97284052921E-05  1.42217486312E-22
  2.68705529664E-01  1.54983361858E+07  1.16076288445E+00  6.59379396217E-01  4.65066223893E-05  3.20478723585E-01  2.26459063748E-03  1.40842021924E-04  1.05755115365E-41  2.94658725064E-03  1.40234851917E-06  8.89135729929E-03  8.73718362239E-06  1.42529323970E-05  4.93606312694E-07  1.73751857815E-03  2.33033712874E-04  5.83580289064E-04  7.82454836465E-05  8.97284056422E-05  1.42217486869E-22
  2.67835232052E-01  1.57239196245E+07  1.20921268128E+00  6.59379248159E-01  4.55098088247E-05  3.20479574967E-01  2.26143389704E-03  1.43683822659E-04  1.05755115893E-41  2.94737327942E-03  1.24566428581E-06  8.89135699745E-03  8.73772817799E-06  1.42317449378E-05  4.93606998421E-07  1.73751858681E-03  2.33033714036E-04  5.83580291975E-04  7.82454840368E-05  8.97284060897E-05  1.42217487582E-22
  2.66973350953E-01  1.59542413965E+07  1.26004753276E+00  6.59379040850E-01  4.42584313726E-05  3.20480628528E-01  2.25714926178E-03  1.47484788606E-04  1.05755116565E-41  2.94846711421E-03  1.06862425739E-06  8.89135651480E-03  8.73850599448E-06  1.42034120516E-05  4.93607961783E-07  1.73751859785E-03  2.33033715517E-04  5.83580295683E-04  7.82454845340E-05  8.97284066599E-05  1.42217488493E-22
  2.66119891740E-01  1.61893815313E+07  1.31340289727E+00  6.59378738790E-01  4.27166263094E-05  3.20481911489E-01  2.25133175756E-03  1.52552111718E-04  1.05755117417E-41  2.95000280851E-03  8.81502643990E-07  8.89135575337E-03  8.73961729413E-06  1.41655265870E-05  4.93609314736E-07  1.73751861186E-03  2.33033717395E-04  5.83580300387E-04  7.82454851647E-05  8.97284073832E-05  1.42217489654E-22
  2.65274857123E-01  1.64294189252E+07  1.36942292156E+00  6.59378286823E-01  4.08570067290E-05  3.20483445494E-01  2.24343840675E-03  1.59276526964E-04  1.05755118494E-41  2.95218168453E-03  6.99316642734E-07  8.89135457160E-03  8.74120535838E-06  1.41148853773E-05  4.93611213309E-07  1.73751862955E-03  2.33033719768E-04  5.83580306329E-04  7.82454859614E-05  8.97284082967E-05  1.42217491133E-22
  2.64438247013E-01  1.66744311873E+07  1.42826105638E+00  6.59377601274E-01  3.86672380331E-05  3.20485243353E-01  2.23274865101E-03  1.68142477916E-04  1.05755119850E-41  2.95531089569E-03  5.38467251310E-07  8.89135276989E-03  8.74347496240E-06  1.40472417539E-05  4.93613873704E-07  1.73751865182E-03  2.33033722755E-04  5.83580313809E-04  7.82454869643E-05  8.97284094469E-05  1.42217493020E-22
  2.63610058378E-01  1.69244944890E+07  1.49008072170E+00  6.59376558419E-01  3.61564307252E-05  3.20487306438E-01  2.21831557155E-03  1.79728058096E-04  1.05755121554E-41  2.95986549932E-03  4.11544810376E-07  8.89135007035E-03  8.74671864013E-06  1.39569950573E-05  4.93617592997E-07  1.73751867982E-03  2.33033726510E-04  5.83580323212E-04  7.82454882251E-05  8.97284108927E-05  1.42217495444E-22
  2.62790285107E-01  1.71796834190E+07  1.55505602626E+00  6.59374980056E-01  3.33595824951E-05  3.20489623223E-01  2.19890529260E-03  1.94682831836E-04  1.05755123699E-41  2.96658738189E-03  3.23003378046E-07  8.89134608510E-03  8.75135406422E-06  1.38368130386E-05  4.93622774396E-07  1.73751871507E-03  2.33033731237E-04  5.83580335051E-04  7.82454898124E-05  8.97284127129E-05  1.42217498609E-22
  2.61978917864E-01  1.74400708501E+07  1.62337254722E+00  6.59372615723E-01  3.03382708405E-05  3.20492169465E-01  2.17292412253E-03  2.13664491022E-04  1.05755126414E-41  2.97663939397E-03  2.68561187945E-07  8.89134026606E-03  8.75797717351E-06  1.36771947040E-05  4.93629955283E-07  1.73751875967E-03  2.33033737219E-04  5.83580350032E-04  7.82454918210E-05  8.97284150163E-05  1.42217502861E-22
  2.61175943949E-01  1.77057278230E+07  1.69522817525E+00  6.59369121520E-01  2.71772162396E-05  3.20494910219E-01  2.13834654555E-03  2.37202918619E-04  1.05755129880E-41  2.99183287066E-03  2.38661114729E-07  8.89133183161E-03  8.76743519563E-06  1.34660462673E-05  4.93639830083E-07  1.73751881662E-03  2.33033744856E-04  5.83580369157E-04  7.82454943853E-05  8.97284179570E-05  1.42217508822E-22
  2.60381346463E-01  1.79756329034E+07  1.77096862552E+00  6.59364032187E-01  2.39748827332E-05  3.20497806107E-01  2.09263266697E-03  2.65478497643E-04  1.05755134358E-41  3.01495859252E-03  2.23302310049E-07  8.89131965481E-03  8.78093783799E-06  1.31881758916E-05  4.93653263585E-07  1.73751889019E-03  2.33033754724E-04  5.83580393868E-04  7.82454976985E-05  8.97284217563E-05  1.42217517682E-22
  2.59595103495E-01  1.82509625479E+07  1.85068992076E+00  6.59356737089E-01  2.08324465671E-05  3.20500821068E-01  2.03273310026E-03  2.97959218652E-04  1.05755140215E-41  3.05016895009E-03  2.15211681059E-07  8.89130212194E-03  8.80019773602E-06  1.28252604462E-05  4.93671246013E-07  1.73751898643E-03  2.33033767630E-04  5.83580426190E-04  7.82455020321E-05  8.97284267260E-05  1.42217531753E-22
  2.58817188777E-01  1.85318253786E+07  1.93462692663E+00  6.59346456719E-01  1.78416304003E-05  3.20503932991E-01  1.95513871828E-03  3.32968209245E-04  1.05755147953E-41  3.10338493721E-03  2.10453695013E-07  8.89127691566E-03  8.82764768683E-06  1.23559917040E-05  4.93694764430E-07  1.73751911357E-03  2.33033784682E-04  5.83580468891E-04  7.82455077574E-05  8.97284332914E-05  1.42217555597E-22
  2.58047572388E-01  1.88183340585E+07  2.02302938355E+00  6.59332243960E-01  1.50755370845E-05  3.20507144139E-01  1.85608618459E-03  3.67272411054E-04  1.05755158218E-41  3.18249940676E-03  2.07488989675E-07  8.89124070406E-03  8.86674793782E-06  1.17570396410E-05  4.93724483236E-07  1.73751928222E-03  2.33033807300E-04  5.83580525534E-04  7.82455153521E-05  8.97284420007E-05  1.42217598124E-22
  2.57286220727E-01  1.91106054322E+07  2.11616276551E+00  6.59313050152E-01  1.25851022289E-05  3.20510489173E-01  1.73206470350E-03  3.95906808408E-04  1.05755171761E-41  3.29697406566E-03  2.06024035442E-07  8.89118870725E-03  8.92240315968E-06  1.10056975574E-05  4.93760060604E-07  1.73751950473E-03  2.33033837142E-04  5.83580600266E-04  7.82455253720E-05  8.97284534911E-05  1.42217676204E-22
  2.56533096500E-01  1.94087605056E+07  2.21430899129E+00  6.59287890445E-01  1.03978582570E-05  3.20514044620E-01  1.58065211194E-03  4.12629453481E-04  1.05755189324E-41  3.45637103988E-03  2.06247998066E-07  8.89111406586E-03  9.00155451433E-06  1.00844333031E-05  4.93798889219E-07  1.73751979330E-03  2.33033875842E-04  5.83580697181E-04  7.82455383662E-05  8.97284683923E-05  1.42217820215E-22
  2.55788158723E-01  1.97129240722E+07  2.31776689213E+00  6.59256137031E-01  8.52046174216E-06  3.20517939368E-01  1.40174174253E-03  4.11261217936E-04  1.05755211424E-41  3.66747349190E-03  2.08412007962E-07  8.89100694217E-03  9.11399459941E-06  8.98791638617E-06  4.93833957054E-07  1.73752015643E-03  2.33033924542E-04  5.83580819139E-04  7.82455547181E-05  8.97284871439E-05  1.42218081021E-22
  2.55051362745E-01  2.00232238513E+07  2.42685246205E+00  6.59217897580E-01  6.94260056932E-06  3.20522369379E-01  1.19895750406E-03  3.87802860198E-04  1.05755238076E-41  3.93034815309E-03  2.12573509017E-07  8.89085323063E-03  9.27349230161E-06  7.73171872278E-06  4.93850566407E-07  1.73752059433E-03  2.33033983269E-04  5.83580966207E-04  7.82455744368E-05  8.97285097564E-05  1.42218535990E-22
  2.54322660314E-01  2.03397891274E+07  2.54189914250E+00  6.59174340995E-01  5.64172018481E-06  3.20527617683E-01  9.80790051865E-04  3.42550096724E-04  1.05755268536E-41  4.23473599859E-03  2.18431895471E-07  8.89063272559E-03  9.49930619946E-06  6.36043417834E-06  4.93821815466E-07  1.73752109483E-03  2.33034050389E-04  5.83581134294E-04  7.82455969736E-05  8.97285356006E-05  1.42219289022E-22
  2.53601999674E-01  2.06627491796E+07  2.66325867753E+00  6.59127740563E-01  4.58743165816E-06  3.20534081554E-01  7.60631192018E-04  2.80999698560E-04  1.05755301269E-41  4.55903479067E-03  2.25286053229E-07  8.89031651187E-03  9.81817414398E-06  4.95055682216E-06  4.93703128108E-07  1.73752163268E-03  2.33034122516E-04  5.83581314921E-04  7.82456211917E-05  8.97285633728E-05  1.42220458696E-22
  2.52889325708E-01  2.09922321160E+07  2.79130314888E+00  6.59081035813E-01  3.74521964330E-06  3.20542308620E-01  5.54921905494E-04  2.12667297981E-04  1.05755334251E-41  4.87374042486E-03  2.32159832450E-07  8.88986325386E-03  1.02667989760E-05  3.60272408085E-06  4.93426476703E-07  1.73752217467E-03  2.33034195194E-04  5.83581496926E-04  7.82456455947E-05  8.97285913570E-05  1.42222153124E-22
  2.52184580107E-01  2.13283648187E+07  2.92642844776E+00  6.59036917430E-01  3.07938728005E-06  3.20553045356E-01  3.79340238887E-04  1.48069769120E-04  1.05755365630E-41  5.14916331113E-03  2.38072356964E-07  8.88921392492E-03  1.08946704670E-05  2.42085941597E-06  4.92894781339E-07  1.73752269034E-03  2.33034264336E-04  5.83581670077E-04  7.82456688104E-05  8.97286179798E-05  1.42224442707E-22
  2.51487701517E-01  2.16712743542E+07  3.06905869032E+00  6.58996743208E-01  2.55539216916E-06  3.20567305743E-01  2.44271047396E-04  9.52964780707E-05  1.05755394490E-41  5.36443388338E-03  2.42337120238E-07  8.88828427983E-03  1.17666901998E-05  1.48328974983E-06  4.91975647419E-07  1.73752316471E-03  2.33034327931E-04  5.83581829335E-04  7.82456901636E-05  8.97286424666E-05  1.42227358220E-22
  2.50798625657E-01  2.20210904448E+07  3.21965038748E+00  6.58959785846E-01  2.14175489000E-06  3.20586470898E-01  1.51844144285E-04  5.78949428305E-05  1.05755421398E-41  5.51326251327E-03  2.44737409787E-07  8.88695410881E-03  1.29641728778E-05  8.19231632612E-07  4.90491397241E-07  1.73752360710E-03  2.33034387223E-04  5.83581977819E-04  7.82457100721E-05  8.97286652968E-05  1.42230949613E-22
  2.50117285365E-01  2.23779478890E+07  3.37869526470E+00  6.58923163558E-01  1.81155176731E-06  3.20612430462E-01  9.63184459226E-05  3.49468303119E-05  1.05755448452E-41  5.60342924576E-03  2.45493883270E-07  8.88505208461E-03  1.45810100039E-05  4.04466698203E-07  4.88201004211E-07  1.73752405203E-03  2.33034446837E-04  5.83582127110E-04  7.82457300888E-05  8.97286882511E-05  1.42235432448E-22
  2.49443610530E-01  2.27418630099E+07  3.54674612343E+00  6.58882343608E-01  1.54326272052E-06  3.20647784784E-01  6.74880695296E-05  2.28449838890E-05  1.05755478942E-41  5.65091272562E-03  2.45071172461E-07  8.88233422170E-03  1.67094462020E-05  1.78726713946E-07  4.84770151287E-07  1.73752455360E-03  2.33034514021E-04  5.83582295358E-04  7.82457526471E-05  8.97287141200E-05  1.42241437915E-22
  2.48777527988E-01  2.31131114297E+07  3.72434564659E+00  6.58831725225E-01  1.32081684495E-06  3.20696136539E-01  5.49048615014E-05  1.74545763126E-05  1.05755516951E-41  5.67266842900E-03  2.43957263420E-07  8.87845282214E-03  1.94074217548E-05  7.31975665127E-08  4.79728428518E-07  1.73752517900E-03  2.33034597776E-04  5.83582505101E-04  7.82457807692E-05  8.97287463691E-05  1.42250410376E-22
  2.48118961535E-01  2.34918500641E+07  3.91209945897E+00  6.58764828874E-01  1.13296402694E-06  3.20762488228E-01  5.06681429418E-05  1.55360213545E-05  1.05755567245E-41  5.68191097062E-03  2.42529387644E-07  8.87291342188E-03  2.26391303731E-05  3.20997560447E-08  4.72418942701E-07  1.73752600665E-03  2.33034708600E-04  5.83582782636E-04  7.82458179806E-05  8.97287890414E-05  1.42265296173E-22
  2.47467831941E-01  2.38782388004E+07  4.11065830944E+00  6.58673901767E-01  9.72182989899E-07  3.20853794305E-01  5.00657837162E-05  1.51309541764E-05  1.05755635568E-41  5.68706319424E-03  2.41030430478E-07  8.86501432996E-03  2.61952568649E-05  2.02822190206E-08  4.61948090277E-07  1.73752713108E-03  2.33034859152E-04  5.83583159659E-04  7.82458685312E-05  8.97288470106E-05  1.42291887155E-22
  2.46824056863E-01  2.42724383551E+07  4.32072557790E+00  6.58549023566E-01  8.33476761677E-07  3.20979731953E-01  5.08242912747E-05  1.52886979036E-05  1.05755729302E-41  5.69305098021E-03  2.39610189476E-07  8.85376133763E-03  2.96349920997E-05  1.98121426837E-08  4.47150727524E-07  1.73752867379E-03  2.33035065696E-04  5.83583676903E-04  7.82459378824E-05  8.97289265395E-05  1.42341544064E-22
  2.46187550718E-01  2.46746079588E+07  4.54306759854E+00  6.58376849695E-01  7.13395361205E-07  3.21153756746E-01  5.20514833535E-05  1.56339351607E-05  1.05755858396E-41  5.70307245527E-03  2.38376377924E-07  8.83774953392E-03  3.23335761071E-05  2.29503262392E-08  4.26604390837E-07  1.73753079848E-03  2.33035350157E-04  5.83584389270E-04  7.82460333954E-05  8.97290360695E-05  1.42436672874E-22
  2.45558224458E-01  2.50849025088E+07  4.77852762367E+00  6.58138976138E-01  6.09374252052E-07  3.21394569039E-01  5.34715067647E-05  1.60483541623E-05  1.05756036588E-41  5.71980012632E-03  2.37427025213E-07  8.81500058954E-03  3.37010099712E-05  2.66113787642E-08  3.98751640741E-07  1.73753373118E-03  2.33035742808E-04  5.83585372577E-04  7.82461652357E-05  8.97291872580E-05  1.42621649254E-22
  2.44935985220E-01  2.55034687090E+07  5.02804518801E+00  6.57809740855E-01  5.19350605352E-07  3.21728208575E-01  5.50329566392E-05  1.65068226000E-05  1.05756283062E-41  5.74595723156E-03  2.36865352138E-07  8.78274208266E-03  3.34888268816E-05  2.95576314430E-08  3.62216739685E-07  1.73753778730E-03  2.33036285919E-04  5.83586732674E-04  7.82463475952E-05  8.97293963797E-05  1.42984564867E-22
  2.44320735763E-01  2.59304395525E+07  5.29268393573E+00  6.57353108306E-01  4.41565824757E-07  3.22191149994E-01  5.67561727432E-05  1.70132526894E-05  1.05756624777E-41  5.78470123344E-03  2.36812077615E-07  8.73711447316E-03  3.19368819748E-05  3.14194670271E-08  3.16391909738E-07  1.73754340989E-03  2.33037038895E-04  5.83588618334E-04  7.82466004213E-05  8.97296863093E-05  1.43700632938E-22
  2.43712373636E-01  2.63659261855E+07  5.57367291686E+00  6.56718093508E-01  3.74470999988E-07  3.22834946917E-01  5.86900186338E-05  1.75818655882E-05  1.05757099895E-41  5.84016699335E-03  2.37425714095E-07  8.67279484139E-03  2.95996818470E-05  3.23413360047E-08  2.62250284028E-07  1.73755122577E-03  2.33038085828E-04  5.83591240140E-04  7.82469519487E-05  8.97300894252E-05  1.45119407188E-22
